stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 03:00:00,2017-11-08 03:13:58,smtp,10.5.71.60,25,10.1.4.17,49217,196,257,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:14:09,smtp,10.5.71.60,25,10.1.4.17,49215,145,356,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:19:19,smtp,10.5.71.60,25,10.1.4.17,49229,118,223,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:19:41,smtp,10.5.71.60,25,10.1.4.17,49213,121,273,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:16:18,smtp,10.5.71.60,25,10.1.4.17,49219,184,149,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:19:11,smtp,10.5.71.60,25,10.1.4.17,49248,116,356,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:17:17,smtp,10.5.71.60,25,10.1.4.17,49242,147,245,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:11:02,smtp,10.5.71.60,25,10.1.4.17,49180,139,365,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:13:12,smtp,10.5.71.60,25,10.1.4.17,49199,193,320,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:14:59,smtp,10.5.71.60,25,10.1.4.17,49219,195,227,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:10:25,smtp,10.5.71.60,25,10.1.4.17,49191,157,139,2017-11-08,0,0,0,0,0,0
2017-11-08 03:00:00,2017-11-08 03:16:26,smtp,10.5.71.60,25,10.1.4.17,49223,109,277,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:14:39,smtp,10.5.71.60,25,10.1.4.17,49191,109,297,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:17:28,smtp,10.5.71.60,25,10.1.4.17,49193,173,292,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:15:39,smtp,10.5.71.60,25,10.1.4.17,49199,160,118,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:15:11,smtp,10.5.71.60,25,10.1.4.17,49191,182,188,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:11:24,smtp,10.5.71.60,25,10.1.4.17,49207,174,385,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:18:42,smtp,10.5.71.60,25,10.1.4.17,49190,148,250,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:14:59,smtp,10.5.71.60,25,10.1.4.17,49181,162,323,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:11:22,smtp,10.5.71.60,25,10.1.4.17,49191,148,186,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:15:53,smtp,10.5.71.60,25,10.1.4.17,49173,170,338,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:11:04,smtp,10.5.71.60,25,10.1.4.17,49225,155,308,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:17:46,smtp,10.5.71.60,25,10.1.4.17,49178,121,216,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:16:40,smtp,10.5.71.60,25,10.1.4.17,49201,100,196,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:12:25,smtp,10.5.71.60,25,10.1.4.17,49215,192,274,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:16:30,smtp,10.5.71.60,25,10.1.4.17,49196,109,318,2017-11-08,0,0,0,0,0,0
2017-11-08 04:00:00,2017-11-08 04:17:51,smtp,10.5.71.60,25,10.1.4.17,49231,150,267,2017-11-08,0,0,0,0,0,0
2017-11-08 11:59:39,2017-11-08 12:15:51,smtp,10.5.71.60,25,10.1.4.17,15465,176,127,2017-11-08,0,0,0,0,0,0
2017-11-08 12:00:00,2017-11-08 12:17:18,smtp,10.5.71.60,25,10.1.4.17,43674,137,179,2017-11-08,0,0,0,0,0,0
2017-11-08 12:00:00,2017-11-08 12:16:09,smtp,10.5.71.60,25,10.1.4.17,42237,146,306,2017-11-08,0,0,0,0,0,0
2017-11-08 14:39:50,2017-11-08 14:50:57,smtp,10.5.71.60,25,10.1.4.17,29588,105,261,2017-11-08,0,0,0,0,0,0
2017-11-08 16:00:00,2017-11-08 16:12:34,smtp,10.5.71.60,25,10.1.4.17,23704,177,122,2017-11-08,0,0,0,0,0,0
